14.799,-0.085938
14.804,0.039062
14.809,-0.13281
14.814,0
14.819,0.046875
14.824,-0.03125
14.829,-0.070312
14.834,-0.21094
14.839,0.085938
14.844,0.0625
14.849,-0.0625
14.854,0.25781
14.859,-0.10938
14.864,-0.125
14.869,0.085938
14.874,0.1875
14.879,0.11719
14.884,0.039062
14.889,-0.16406
14.894,-0.4375
14.899,-0.19531
14.904,0.15625
14.909,0.023438
14.914,0.23438
14.919,0.09375
14.924,-0.33594
14.929,-0.023438
14.934,-0.30469
14.939,0.16406
14.944,0.35156
14.949,0.039062
14.954,-0.10156
14.959,-0.30469
14.964,-0.25781
14.969,0.30469
14.974,0.21094
14.979,-0.0625
14.984,0.0625
14.989,-0.25
14.994,-0.046875
14.999,0.046875
15.004,-0.27344
15.009,0.39062
15.014,0.070312
15.019,0.14844
15.024,0
15.029,0.09375
15.034,-0.14062
15.039,-0.17188
15.044,0.046875
15.049,-0.15625
15.054,-0.054688
15.059,0.046875
15.064,0.16406
15.069,-0.023438
15.074,-0.023438
15.079,0.046875
15.084,0.054688
15.089,-0.039062
15.094,0.16406
15.099,0.03125
15.104,-0.10156
15.109,-0.27344
15.114,0.054688
15.119,-0.16406
15.124,0.070312
15.129,0.21875
15.134,0.0625
15.139,-0.0625
15.144,-0.23438
15.149,0.039062
15.154,-0.14844
15.159,0.32031
15.164,-0.085938
15.169,0
15.174,-0.09375
15.179,-0.17969
15.184,0.375
15.189,-0.10938
15.194,0.10938
15.199,-0.0625
15.204,-0.26562
15.209,-0.19531
15.214,0.0625
15.219,-0.046875
15.224,0.375
15.229,0.023438
15.234,-0.125
15.239,0.26562
15.244,-0.1875
15.249,-0.16406
15.254,0.34375
15.259,-0.17969
15.264,0
15.269,-0.28906
15.274,0.17969
15.279,0.125
15.284,0.046875
15.289,0.15625
15.294,-0.3125
15.299,0.046875
15.304,-0.039062
15.309,-0.125
15.314,-0.054688
15.319,0.125
15.324,0.0078125
15.329,0.085938
15.334,0
15.339,-0.17188
15.344,-0.046875
15.349,0.09375
15.354,-0.070312
15.359,0.0078125
15.364,0.046875
15.369,0.070312
15.374,-0.125
15.379,-0.023438
15.384,-0.03125
15.389,0.13281
15.394,-0.078125
15.399,-0.03125
15.404,0.10156
15.409,-0.23438
15.414,0.078125
15.419,-0.023438
15.424,0.039062
15.429,0.039062
15.434,-0.054688
15.439,-0.15625
15.444,-0.023438
15.449,-0.0625
15.454,0
15.459,0.0625
15.464,-0.078125
15.469,0.023438
15.474,0.023438
15.479,-0.03125
15.484,-0.070312
15.489,0.14062
15.494,0.023438
15.499,0.046875
15.504,-0.054688
15.509,-0.015625
15.514,0.0078125
15.519,0.023438
15.524,-0.023438
15.529,0.0078125
15.534,0
15.539,-0.03125
15.544,0.015625
15.549,-0.023438
15.554,-0.0078125
15.559,0
15.564,0.03125
15.569,0.0078125
15.574,-0.015625
15.579,0.023438
15.584,0
15.589,-0.046875
15.594,0.0078125
15.599,0.0625
15.604,-0.015625
15.609,0.03125
15.614,-0.046875
15.619,-0.023438
15.624,0.0625
15.629,0.023438
15.634,0.03125
15.639,-0.023438
15.644,-0.054688
15.649,-0.023438
15.654,0.0078125
15.659,-0.03125
15.664,0.023438
15.669,-0.023438
15.674,-0.015625
15.679,-0.039062
15.684,-0.0078125
15.689,-0.023438
15.694,-0.0625
15.699,0.039062
15.704,-0.0625
15.709,-0.023438
15.714,0.0078125
15.719,0.10938
15.724,0.078125
15.729,-0.023438
15.734,-0.10938
15.739,-0.03125
15.744,-0.085938
15.749,0.125
15.754,0.046875
15.759,-0.10938
15.764,-0.015625
15.769,-0.03125
15.774,-0.046875
15.779,0.0078125
15.784,0
15.789,-0.023438
15.794,0.03125
15.799,0
15.804,-0.015625
15.809,-0.0078125
15.814,-0.0078125
15.819,-0.023438
15.824,0.039062
15.829,-0.11719
15.834,0.125
15.839,0
15.844,0
15.849,-0.015625
15.854,-0.046875
15.859,0
15.864,-0.03125
15.869,0.015625
15.874,-0.054688
15.879,0.039062
15.884,-0.046875
15.889,0.039062
15.894,-0.023438
15.899,-0.039062
15.904,0
15.909,0.015625
15.914,0.039062
15.919,-0.039062
15.924,0.023438
15.929,-0.046875
15.934,-0.015625
15.939,-0.03125
15.944,0
15.949,-0.015625
15.954,0.015625
15.959,-0.0625
15.964,-0.023438
15.969,0
15.974,-0.023438
15.979,0.0078125
15.984,0
15.989,0
15.994,-0.039062
15.999,-0.023438
16.004,0.0078125
16.009,-0.023438
16.014,-0.0078125
16.019,-0.0078125
16.024,-0.03125
16.029,0.015625
16.034,0.0078125
16.039,0
16.044,-0.0078125
16.049,0.023438
16.054,0.023438
16.059,-0.0078125
16.064,0.0078125
16.069,-0.023438
16.074,-0.03125
16.079,0.0078125
16.084,0
16.089,-0.023438
16.094,0.015625
16.099,-0.0078125
16.104,-0.046875
16.109,0.0078125
16.114,0.023438
16.119,0.0078125
16.124,0.0078125
16.129,-0.078125
16.134,-0.03125
16.139,-0.03125
16.144,0
16.149,0
16.154,-0.023438
16.159,0.0078125
16.164,0
16.169,0.015625
16.174,0
16.179,0
16.184,-0.023438
16.189,-0.023438
16.194,0
16.199,-0.023438
16.204,0.023438
16.209,-0.0078125
16.214,0
16.219,0.0078125
16.224,-0.023438
16.229,-0.03125
16.234,0
16.239,-0.0078125
16.244,-0.015625
16.249,0.046875
16.254,-0.03125
16.259,0.0078125
16.264,0.039062
16.269,0.054688
16.274,-0.023438
16.279,-0.015625
16.284,-0.039062
16.289,0.015625
16.294,-0.03125
16.299,-0.015625
16.304,-0.023438
16.309,-0.4375
16.314,0.015625
16.319,-0.21875
16.324,0.1875
16.329,-0.03125
16.334,-0.80469
16.339,0.69531
16.344,-0.20312
16.349,-0.085938
16.354,0.42188
16.359,-0.5625
16.364,-0.24219
16.369,0.35938
16.374,0.15625
16.379,-0.015625
16.384,0.039062
16.389,-0.24219
16.394,0.078125
16.399,-0.0078125
16.404,-0.1875
16.409,0.0078125
16.414,0.29688
16.419,0.14062
16.424,-0.085938
16.429,-0.03125
16.434,-0.27344
16.439,0.1875
16.444,0.078125
16.449,0.0078125
16.454,-0.078125
16.459,-0.0625
16.464,-0.054688
16.469,0.125
16.474,0.14844
16.479,-0.11719
16.484,0.03125
16.489,-0.078125
16.494,0.0625
16.499,-0.015625
16.504,0
16.509,-0.03125
16.514,0.28906
16.519,-0.17969
16.524,0.23438
16.529,-0.070312
16.534,-0.0078125
16.539,-0.085938
16.544,0.085938
16.549,-0.125
16.554,-0.03125
16.559,-0.078125
16.564,0.070312
16.569,0.015625
16.574,-0.09375
16.579,-0.16406
16.584,-0.33594
16.589,0.054688
16.594,0.070312
16.599,0.25781
16.604,0.21875
16.609,-0.046875
16.614,-0.23438
16.619,-0.39844
16.624,-0.085938
16.629,-0.015625
16.634,0.03125
16.639,-0.13281
16.644,0.023438
16.649,0.4375
16.654,-0.039062
16.659,-0.52344
16.664,0.22656
16.669,0.17188
16.674,0.023438
16.679,0.19531
16.684,-0.50781
16.689,-0.054688
16.694,0.10156
16.699,0.30469
16.704,0.09375
16.709,-0.03125
16.714,-0.21094
16.719,0.11719
16.724,0.039062
16.729,-0.09375
16.734,-0.13281
16.739,0.33594
16.744,0.14844
16.749,-0.023438
16.754,-0.078125
16.759,-0.19531
16.764,-0.023438
16.769,0.10156
16.774,-0.03125
16.779,-0.03125
16.784,-0.25
16.789,0.085938
16.794,0.24219
16.799,0.015625
16.804,0.023438
16.809,-0.10938
16.814,-0.15625
16.819,0.023438
16.824,0.0625
16.829,-0.1875
16.834,0.10156
16.839,0.015625
16.844,0.070312
16.849,-0.03125
16.854,-0.09375
16.859,0.046875
16.864,0
16.869,-0.039062
16.874,-0.10156
16.879,0.078125
16.884,0.023438
16.889,-0.0625
16.894,0.015625
16.899,0.039062
16.904,-0.054688
16.909,0.0078125
16.914,0.03125
16.919,-0.023438
16.924,-0.046875
16.929,0.03125
16.934,0.023438
16.939,-0.070312
16.944,-0.039062
16.949,0.078125
16.954,-0.054688
16.959,-0.13281
16.964,0.039062
16.969,0.20312
16.974,0.023438
16.979,0.070312
16.984,-0.039062
16.989,-0.10938
16.994,-0.078125
16.999,-0.0078125
17.004,0.0078125
17.009,0
17.014,-0.11719
17.019,0.14062
17.024,-0.039062
17.029,-0.085938
17.034,0.10938
17.039,-0.039062
17.044,0.0078125
17.049,-0.070312
17.054,0.10156
17.059,-0.0625
17.064,-0.03125
17.069,-0.0078125
17.074,0.0078125
17.079,-0.039062
17.084,0
17.089,-0.13281
17.094,0.11719
17.099,-0.15625
17.104,0.23438
17.109,0.023438
17.114,-0.070312
17.119,0.039062
17.124,-0.19531
17.129,0.039062
17.134,-0.14844
17.139,0.21094
17.144,-0.13281
17.149,0.070312
17.154,-0.15625
17.159,-0.16406
17.164,0.11719
17.169,-0.1875
17.174,0.0625
17.179,0.015625
17.184,0.015625
17.189,0.09375
17.194,0
17.199,-0.078125
17.204,-0.085938
17.209,-0.023438
17.214,0.27344
17.219,0.070312
17.224,-0.078125
17.229,-0.023438
17.234,-0.1875
17.239,-0.14844
17.244,0.49219
17.249,0.015625
17.254,0.078125
17.259,-0.25
17.264,0.09375
17.269,0.125
17.274,0.10156
17.279,0.125
17.284,-0.42188
17.289,-0.085938
17.294,0.039062
17.299,0.078125
17.304,-0.09375
17.309,0.27344
17.314,0.039062
17.319,-0.19531
17.324,0.10938
17.329,-0.10938
17.334,-0.078125
17.339,0.17969
17.344,-0.14062
17.349,-0.1875
17.354,-0.09375
17.359,-0.085938
17.364,0.03125
17.369,0.054688
17.374,-0.32031
17.379,0.20312
17.384,0.34375
17.389,-0.10938
17.394,-0.10156
17.399,-0.0625
17.404,-0.085938
17.409,-0.078125
17.414,-0.0625
17.419,0.023438
17.424,0.21094
17.429,0.0625
17.434,-0.29688
17.439,0.3125
17.444,-0.21875
17.449,0.0078125
17.454,0.085938
17.459,-0.023438
17.464,-0.125
17.469,0.09375
17.474,0.14062
17.479,-0.13281
17.484,-0.085938
17.489,-0.0078125
17.494,0.039062
17.499,0.054688
17.504,0.070312
17.509,-0.10156
17.514,0.03125
17.519,0
17.524,-0.023438
17.529,-0.14062
17.534,0.054688
17.539,-0.070312
17.544,0.070312
17.549,0.17188
17.554,0.070312
17.559,-0.015625
17.564,-0.070312
17.569,-0.0078125
17.574,0.10938
17.579,0.023438
17.584,0.03125
17.589,-0.10156
17.594,0.0625
17.599,-0.078125
17.604,-0.0625
17.609,0.039062
17.614,-0.03125
17.619,0.023438
17.624,-0.14844
17.629,0.125
17.634,-0.046875
17.639,0.039062
17.644,-0.03125
17.649,-0.0078125
17.654,-0.09375
17.659,-0.054688
17.664,0.046875
17.669,0.023438
17.674,0.039062
17.679,-0.10156
17.684,-0.054688
17.689,0.03125
17.694,0.10156
17.699,0.0078125
17.704,-0.046875
17.709,-0.11719
17.714,-0.03125
17.719,0.13281
17.724,-0.03125
17.729,-0.0078125
17.734,-0.023438
17.739,-0.13281
17.744,-0.0625
17.749,-0.10156
17.754,0.09375
17.759,-0.0078125
17.764,0.054688
17.769,-0.1875
17.774,0.0078125
17.779,0.0625
17.784,0.21875
17.789,0.039062
17.794,-0.125
17.799,-0.34375
17.804,0.023438
17.809,0.16406
17.814,-0.0078125
17.819,0.046875
17.824,-0.21094
17.829,-0.0625
17.834,-0.25781
17.839,0.21875
17.844,0.14062
17.849,0.16406
17.854,-0.03125
17.859,-0.125
17.864,-0.046875
17.869,-0.046875
17.874,-0.41406
17.879,-0.085938
17.884,0.60156
17.889,-0.15625
17.894,0.39844
17.899,-0.023438
17.904,-0.25
17.909,0.14844
17.914,0.1875
17.919,-0.023438
17.924,-0.10156
17.929,-0.070312
17.934,-0.070312
17.939,0.10156
17.944,-0.10156
17.949,-0.25781
17.954,0.070312
17.959,0.039062
17.964,0.27344
17.969,0.22656
17.974,-0.39844
17.979,0.046875
17.984,0.22656
17.989,-0.25781
17.994,0.20312
17.999,-0.28906
18.004,-0.054688
18.009,-0.070312
18.014,-0.38281
18.019,-0.25
18.024,0.17969
18.029,0.32031
18.034,0.09375
18.039,0.10938
18.044,-0.39844
18.049,-0.09375
18.054,0.070312
18.059,0.24219
18.064,0.16406
18.069,-0.0078125
18.074,0.085938
18.079,0.17969
18.084,-0.41406
18.089,0.11719
18.094,-0.078125
18.099,0.10156
18.104,-0.015625
18.109,0.023438
18.114,-0.11719
18.119,-0.25781
18.124,0.17969
18.129,-0.0625
18.134,0.41406
18.139,-0.10156
18.144,-0.19531
18.149,-0.078125
18.154,-0.046875
18.159,-0.14062
18.164,0.36719
18.169,0.10156
18.174,-0.22656
18.179,0.0078125
18.184,-0.1875
18.189,0.09375
18.194,0.32812
18.199,-0.22656
18.204,-0.10156
18.209,-0.17188
18.214,0.125
18.219,0.125
18.224,-0.20312
18.229,-0.10156
18.234,0.046875
18.239,-0.09375
18.244,-0.15625
18.249,-0.015625
18.254,-0.046875
18.259,0.078125
18.264,-0.085938
18.269,-0.0078125
18.274,0.17188
18.279,0.046875
18.284,0.078125
18.289,0.046875
18.294,-0.10938
18.299,0.09375
18.304,-0.15625
18.309,0.078125
18.314,-0.42188
18.319,0.22656
18.324,0.125
18.329,-0.10938
18.334,-0.09375
18.339,0.125
18.344,0.015625
18.349,0.023438
18.354,-0.42188
18.359,0.10156
18.364,0.21094
18.369,-0.15625
18.374,0.3125
18.379,-0.34375
18.384,0.03125
18.389,-0.070312
18.394,-0.0078125
18.399,0
18.404,-0.15625
18.409,0.13281
18.414,0.085938
18.419,-0.0625
18.424,0
18.429,0.015625
18.434,0.023438
18.439,0.14062
18.444,-0.14062
18.449,-0.10938
18.454,-0.03125
18.459,0.039062
18.464,0.039062
18.469,0.0625
18.474,0.078125
18.479,-0.078125
18.484,0.015625
18.489,-0.03125
18.494,0.023438
18.499,0
18.504,-0.085938
18.509,-0.015625
18.514,0.14844
18.519,-0.054688
18.524,-0.11719
18.529,-0.023438
18.534,0.0625
18.539,0.67969
18.544,-0.078125
18.549,-0.03125
18.554,-0.30469
18.559,-0.13281
18.564,0.17188
18.569,-0.11719
18.574,0.039062
18.579,-0.17969
18.584,0.078125
18.589,-0.19531
18.594,0.03125
18.599,-0.14062
18.604,0.28125
18.609,0.21094
18.614,-0.16406
18.619,-0.10938
18.624,-0.125
18.629,-0.0078125
18.634,0.0078125
18.639,-0.11719
18.644,-0.14844
18.649,-0.125
18.654,0.28125
18.659,-0.03125
18.664,0.15625
18.669,0.14062
18.674,-0.039062
18.679,-0.13281
18.684,-0.046875
18.689,0
18.694,0.085938
18.699,0.0078125
18.704,-0.0078125
18.709,0.054688
18.714,-0.015625
18.719,-0.023438
18.724,-0.078125
18.729,-0.14844
18.734,0.25781
18.739,-0.054688
18.744,-0.039062
18.749,0.11719
18.754,-0.30469
18.759,0.023438
18.764,-0.03125
18.769,0.21094
18.774,0.039062
18.779,0.125
18.784,-0.078125
18.789,0
18.794,-0.13281
18.799,0.10938
18.804,-0.078125
18.809,-0.0625
18.814,-0.046875
18.819,-0.054688
18.824,0.039062
18.829,-0.015625
18.834,-0.015625
18.839,0.11719
18.844,-0.054688
18.849,-0.039062
18.854,-0.10156
18.859,0.046875
18.864,0.070312
18.869,-0.023438
18.874,-0.10938
18.879,-0.14844
18.884,-0.0078125
18.889,-0.10156
18.894,0.125
18.899,-0.10938
18.904,-0.03125
18.909,-0.20312
18.914,0.19531
18.919,0.10156
18.924,-0.015625
18.929,0.039062
18.934,-0.24219
18.939,0.0078125
18.944,-0.015625
18.949,0.09375
18.954,0.0078125
18.959,0.078125
18.964,-0.22656
18.969,0.0078125
18.974,0.039062
18.979,-0.070312
18.984,0.078125
18.989,-0.16406
18.994,0.26562
18.999,-0.0625
19.004,-0.046875
19.009,-0.023438
19.014,-0.078125
19.019,-0.03125
19.024,-0.015625
19.029,0.078125
19.034,0.054688
19.039,0.015625
19.044,-0.0078125
19.049,0.09375
19.054,-0.0078125
19.059,-0.054688
19.064,0.0625
19.069,0.023438
19.074,-0.078125
19.079,0.03125
19.084,-0.023438
19.089,0.03125
19.094,-0.039062
19.099,-0.023438
19.104,-0.0078125
19.109,0
19.114,0.046875
19.119,-0.09375
19.124,0.046875
19.129,0.070312
19.134,-0.039062
19.139,0.046875
19.144,0.03125
19.149,0
19.154,-0.0078125
19.159,-0.046875
19.164,-0.085938
19.169,0.10156
19.174,0.046875
19.179,0.039062
19.184,-0.015625
19.189,0.054688
19.194,-0.03125
19.199,0.054688
19.204,-0.046875
19.209,-0.14844
19.214,-0.0625
19.219,0.046875
19.224,0.015625
19.229,0
19.234,-0.054688
19.239,-0.023438
19.244,0.015625
19.249,-0.15625
19.254,0.0078125
19.259,0.23438
19.264,-0.0078125
19.269,0.023438
19.274,0.0078125
19.279,-0.11719
19.284,0.039062
19.289,-0.21875
19.294,0.13281
19.299,-0.21875
19.304,0.09375
19.309,-0.015625
19.314,0.015625
19.319,-0.085938
19.324,-0.023438
19.329,0.070312
19.334,-0.046875
19.339,0.023438
19.344,-0.03125
19.349,0.015625
19.354,-0.03125
19.359,-0.0625
19.364,-0.0078125
19.369,-0.023438
19.374,-0.125
19.379,0.10938
19.384,-0.03125
19.389,-0.13281
19.394,0.15625
19.399,0.125
19.404,0.32812
19.409,-0.17969
19.414,0.046875
19.419,-0.35156
19.424,0.046875
19.429,0.15625
19.434,-0.125
19.439,0.085938
19.444,-0.25781
19.449,-0.054688
19.454,0.0625
19.459,-0.023438
19.464,-0.070312
19.469,0.03125
19.474,0.085938
19.479,-0.09375
19.484,0.125
19.489,-0.015625
19.494,-0.125
19.499,0.054688
19.504,-0.0078125
19.509,0.046875
19.514,-0.054688
19.519,-0.015625
19.524,-0.13281
19.529,0.03125
19.534,0.03125
19.539,0.023438
19.544,-0.03125
19.549,0.046875
19.554,-0.023438
19.559,0
19.564,0.023438
19.569,0.023438
19.574,-0.0625
19.579,-0.03125
19.584,-0.0078125
19.589,0.023438
19.594,-0.015625
19.599,-0.070312
19.604,0.015625
19.609,-0.0078125
19.614,-0.0078125
19.619,0.09375
19.624,-0.046875
19.629,0.023438
19.634,-0.015625
19.639,0.054688
19.644,-0.11719
19.649,0.03125
19.654,-0.10156
19.659,0
19.664,0.0078125
19.669,-0.09375
19.674,0
19.679,-0.0078125
19.684,-0.03125
19.689,0.039062
19.694,-0.046875
19.699,0.03125
19.704,0.015625
19.709,0.0625
19.714,-0.046875
19.719,-0.03125
19.724,0.03125
19.729,0
19.734,-0.054688
19.739,-0.015625
19.744,0.0078125
19.749,-0.015625
19.754,0.09375
19.759,-0.054688
19.764,-0.070312
19.769,0.054688
19.774,-0.0078125
19.779,-0.023438
19.784,0.015625
19.789,-0.046875
19.794,0.015625
19.799,-0.03125
19.804,-0.0625
19.809,-0.0078125
19.814,0.0625
19.819,0.070312
19.824,0
19.829,-0.039062
19.834,-0.015625
19.839,0.0078125
19.844,0.03125
19.849,-0.070312
19.854,0.13281
19.859,-0.10938
19.864,-0.039062
19.869,0.085938
19.874,-0.046875
19.879,0
19.884,0
19.889,-0.17188
19.894,0.046875
19.899,0.015625
19.904,-0.023438
19.909,0.0078125
19.914,0
19.919,0.0078125
19.924,0.054688
19.929,0.085938
19.934,-0.17969
19.939,-0.070312
19.944,-0.09375
19.949,0.10156
19.954,-0.03125
19.959,0.085938
19.964,0.015625
19.969,-0.0625
19.974,0.03125
19.979,-0.015625
19.984,0.070312
19.989,0.054688
19.994,-0.21094
19.999,-0.078125
20.004,0.13281
20.009,0.0625
20.014,0.10156
